https://www.ted.com/talks/alex_kipman_a_futuristic_vision_of_the_age_of_holograms/transcript
https://www.ted.com/talks/ray_dalio_how_to_build_a_company_where_the_best_ideas_win/transcript
https://www.ted.com/talks/marta_peirano_the_surveillance_device_you_carry_around_all_day/transcript
https://www.ted.com/talks/patricia_kuhl_the_linguistic_genius_of_babies/transcript
https://www.ted.com/talks/taylor_wilson_yup_i_built_a_nuclear_fusion_reactor/transcript
https://www.ted.com/talks/ray_kurzweil_get_ready_for_hybrid_thinking/transcript
https://www.ted.com/talks/juan_enriquez_the_next_species_of_human/transcript
https://www.ted.com/talks/his_holiness_pope_francis_why_the_only_future_worth_building_includes_everyone/transcript
https://www.ted.com/talks/al_gore_averting_the_climate_crisis/transcript
https://www.ted.com/talks/sugata_mitra_build_a_school_in_the_cloud/transcript
https://www.ted.com/talks/margaret_heffernan_the_human_skills_we_need_in_an_unpredictable_world/transcript
https://www.ted.com/talks/katerina_kaouri_the_sonic_boom_problem/transcript
https://www.ted.com/talks/jennifer_wilcox_a_new_way_to_remove_co2_from_the_atmosphere/transcript
https://www.ted.com/talks/brian_christian_how_to_manage_your_time_more_effectively_according_to_machines/transcript
https://www.ted.com/talks/rebecca_saxe_how_we_read_each_other_s_minds/transcript
https://www.ted.com/talks/marco_tempest_and_for_my_next_trick_a_robot/transcript
https://www.ted.com/talks/armand_d_angour_the_real_story_behind_archimedes_eureka/transcript
https://www.ted.com/talks/billy_graham_on_technology_and_faith/transcript
https://www.ted.com/talks/sebastian_thrun_google_s_driverless_car/transcript
https://www.ted.com/talks/clifford_stoll_the_call_to_learn/transcript
https://www.ted.com/talks/jaron_lanier_how_we_need_to_remake_the_internet/transcript
https://www.ted.com/talks/william_kamkwamba_how_i_built_a_windmill/transcript
https://www.ted.com/talks/martin_ford_how_we_ll_earn_money_in_a_future_without_jobs/transcript
https://www.ted.com/talks/mehdi_ordikhani_seyedlar_what_happens_in_your_brain_when_you_pay_attention/transcript
https://www.ted.com/talks/sugata_mitra_the_child_driven_education/transcript
https://www.ted.com/talks/jennifer_doudna_how_crispr_lets_us_edit_our_dna/transcript
https://www.ted.com/talks/yuval_noah_harari_nationalism_vs_globalism_the_new_political_divide/transcript
https://www.ted.com/talks/tony_fadell_the_first_secret_of_design_is_noticing/transcript
https://www.ted.com/talks/ramsey_musallam_3_rules_to_spark_learning/transcript
https://www.ted.com/talks/danielle_feinberg_the_magic_ingredient_that_brings_pixar_movies_to_life/transcript
https://www.ted.com/talks/neil_harbisson_i_listen_to_color/transcript
https://www.ted.com/talks/david_eagleman_can_we_create_new_senses_for_humans/transcript
https://www.ted.com/talks/juan_enriquez_what_will_humans_look_like_in_100_years/transcript
https://www.ted.com/talks/guy_hoffman_robots_with_soul/transcript
https://www.ted.com/talks/carolyn_porco_this_is_saturn/transcript
https://www.ted.com/talks/zeynep_tufekci_we_re_building_a_dystopia_just_to_make_people_click_on_ads/transcript
https://www.ted.com/talks/john_mcwhorter_txtng_is_killing_language_jk/transcript
https://www.ted.com/talks/sarah_t_stewart_where_did_the_moon_come_from_a_new_theory/transcript
https://www.ted.com/talks/adam_savage_how_simple_ideas_lead_to_scientific_discoveries/transcript
https://www.ted.com/talks/scott_galloway_how_amazon_apple_facebook_and_google_manipulate_our_emotions/transcript
https://www.ted.com/talks/martin_rees_is_this_our_final_century/transcript
https://www.ted.com/talks/chand_john_what_s_the_fastest_way_to_alphabetize_your_bookshelf/transcript
https://www.ted.com/talks/ray_kurzweil_the_accelerating_power_of_technology/transcript
https://www.ted.com/talks/grady_booch_don_t_fear_superintelligent_ai/transcript
https://www.ted.com/talks/kate_darling_why_we_have_an_emotional_connection_to_robots/transcript
https://www.ted.com/talks/skylar_tibbits_the_emergence_of_4d_printing/transcript
https://www.ted.com/talks/charles_c_mann_how_will_we_survive_when_the_population_hits_10_billion/transcript
https://www.ted.com/talks/tristan_harris_how_a_handful_of_tech_companies_control_billions_of_minds_every_day/transcript
https://www.ted.com/talks/fei_fei_li_how_we_re_teaching_computers_to_understand_pictures/transcript
https://www.ted.com/talks/yasmin_green_how_technology_can_fight_extremism_and_online_harassment/transcript
https://www.ted.com/talks/eric_sanderson_new_york_before_the_city/transcript
https://www.ted.com/talks/julian_assange_why_the_world_needs_wikileaks/transcript
https://www.ted.com/talks/astro_teller_the_unexpected_benefit_of_celebrating_failure/transcript
https://www.ted.com/talks/tan_le_a_headset_that_reads_your_brainwaves/transcript
https://www.ted.com/talks/rajiv_maheswaran_the_math_behind_basketball_s_wildest_moves/transcript
https://www.ted.com/talks/allan_adams_what_the_discovery_of_gravitational_waves_means/transcript
https://www.ted.com/talks/harald_haas_wireless_data_from_every_light_bulb/transcript
https://www.ted.com/talks/anthony_goldbloom_the_jobs_we_ll_lose_to_machines_and_the_ones_we_won_t/transcript
https://www.ted.com/talks/jared_diamond_why_do_societies_collapse/transcript
https://www.ted.com/talks/joshua_klein_a_thought_experiment_on_the_intelligence_of_crows/transcript
https://www.ted.com/talks/boaz_almog_the_levitating_superconductor/transcript
https://www.ted.com/talks/matt_mills_image_recognition_that_triggers_augmented_reality/transcript
https://www.ted.com/talks/paolo_cardini_forget_multitasking_try_monotasking/transcript
https://www.ted.com/talks/avi_reichental_what_s_next_in_3d_printing/transcript
https://www.ted.com/talks/beardyman_the_polyphonic_me/transcript
https://www.ted.com/talks/harry_cliff_have_we_reached_the_end_of_physics/transcript
https://www.ted.com/talks/joe_gebbia_how_airbnb_designs_for_trust/transcript
https://www.ted.com/talks/richard_turere_my_invention_that_made_peace_with_lions/transcript
https://www.ted.com/talks/ole_scheeren_why_great_architecture_should_tell_a_story/transcript
https://www.ted.com/talks/laura_galante_how_and_why_russia_hacked_the_us_election/transcript
https://www.ted.com/talks/emily_levine_a_theory_of_everything/transcript
https://www.ted.com/talks/david_deutsch_chemical_scum_that_dream_of_distant_quasars/transcript
https://www.ted.com/talks/jeremy_howard_the_wonderful_and_terrifying_implications_of_computers_that_can_learn/transcript
https://www.ted.com/talks/chris_urmson_how_a_driverless_car_sees_the_road/transcript
https://www.ted.com/talks/neri_oxman_design_at_the_intersection_of_technology_and_biology/transcript
https://www.ted.com/talks/joseph_redmon_how_computers_learn_to_recognize_objects_instantly/transcript
https://www.ted.com/talks/juna_kollmeier_the_most_detailed_map_of_galaxies_black_holes_and_stars_ever_made/transcript
https://www.ted.com/talks/taylor_wilson_my_radical_plan_for_small_nuclear_fission_reactors/transcript
https://www.ted.com/talks/matt_ridley_when_ideas_have_sex/transcript
https://www.ted.com/talks/mitch_resnick_let_s_teach_kids_to_code/transcript
https://www.ted.com/talks/simona_francese_your_fingerprints_reveal_more_than_you_think/transcript
https://www.ted.com/talks/ari_wallach_3_ways_to_plan_for_the_very_long_term/transcript
https://www.ted.com/talks/daniele_quercia_happy_maps/transcript
https://www.ted.com/talks/karissa_sanbonmatsu_the_biology_of_gender_from_dna_to_the_brain/transcript
https://www.ted.com/talks/janine_benyus_biomimicry_s_surprising_lessons_from_nature_s_engineers/transcript
https://www.ted.com/talks/sheperd_doeleman_inside_the_black_hole_image_that_made_history/transcript
https://www.ted.com/talks/sara_jane_dunn_the_next_software_revolution_programming_biological_cells/transcript
https://www.ted.com/talks/jennifer_golbeck_your_social_media_likes_expose_more_than_you_think/transcript
https://www.ted.com/talks/shohini_ghose_the_genius_of_marie_curie/transcript
https://www.ted.com/talks/nick_bostrom_how_civilization_could_destroy_itself_and_4_ways_we_could_prevent_it/transcript
https://www.ted.com/talks/donald_sadoway_the_missing_link_to_renewable_energy/transcript
https://www.ted.com/talks/neha_narula_the_future_of_money/transcript
https://www.ted.com/talks/kaitlyn_sadtler_how_we_could_teach_our_bodies_to_heal_faster/transcript
https://www.ted.com/talks/phil_plait_how_to_defend_earth_from_asteroids/transcript
https://www.ted.com/talks/lawrence_lessig_laws_that_choke_creativity/transcript
https://www.ted.com/talks/juliet_brophy_how_a_new_species_of_ancestors_is_changing_our_theory_of_human_evolution/transcript
https://www.ted.com/talks/janet_echelman_taking_imagination_seriously/transcript
https://www.ted.com/talks/joi_ito_want_to_innovate_become_a_now_ist/transcript
https://www.ted.com/talks/christopher_soghoian_how_to_avoid_surveillance_with_the_phone_in_your_pocket/transcript
https://www.ted.com/talks/eva_galperin_what_you_need_to_know_about_stalkerware/transcript
https://www.ted.com/talks/rob_reid_how_synthetic_biology_could_wipe_out_humanity_and_how_we_can_stop_it/transcript
https://www.ted.com/talks/dennis_hong_my_seven_species_of_robot_and_how_we_created_them/transcript
https://www.ted.com/talks/richard_browning_how_i_built_a_jet_suit/transcript
https://www.ted.com/talks/lucy_king_how_bees_can_keep_the_peace_between_elephants_and_humans/transcript
https://www.ted.com/talks/eric_giler_a_demo_of_wireless_electricity/transcript
https://www.ted.com/talks/david_bolinsky_visualizing_the_wonder_of_a_living_cell/transcript
https://www.ted.com/talks/jack_dorsey_how_twitter_needs_to_change/transcript
https://www.ted.com/talks/james_cameron_before_avatar_a_curious_boy/transcript
https://www.ted.com/talks/gary_kovacs_tracking_our_online_trackers/transcript
https://www.ted.com/talks/anna_piperal_what_a_digital_government_looks_like/transcript
https://www.ted.com/talks/cornelia_geppert_a_video_game_that_helps_us_understand_loneliness/transcript
https://www.ted.com/talks/claudia_miner_a_new_way_to_get_every_child_ready_for_kindergarten/transcript
https://www.ted.com/talks/george_smoot_the_design_of_the_universe/transcript
https://www.ted.com/talks/cathy_mulzer_the_incredible_chemistry_powering_your_smartphone/transcript
https://www.ted.com/talks/sylvain_duranton_how_humans_and_ai_can_work_together_to_create_better_businesses/transcript
https://www.ted.com/talks/ze_frank_my_web_playroom/transcript
https://www.ted.com/talks/julian_burschka_what_your_breath_could_reveal_about_your_health/transcript
https://www.ted.com/talks/dame_stephanie_shirley_why_do_ambitious_women_have_flat_heads/transcript
https://www.ted.com/talks/david_r_liu_can_we_cure_genetic_diseases_by_rewriting_dna/transcript
https://www.ted.com/talks/pamelia_kurstin_the_untouchable_music_of_the_theremin/transcript
https://www.ted.com/talks/bill_stone_inside_the_world_s_deepest_caves/transcript
https://www.ted.com/talks/kriti_sharma_how_to_keep_human_bias_out_of_ai/transcript
https://www.ted.com/talks/ellen_jorgensen_what_you_need_to_know_about_crispr/transcript
https://www.ted.com/talks/helen_fisher_technology_hasn_t_changed_love_here_s_why/transcript
https://www.ted.com/talks/kanawat_senanan_how_computer_memory_works/transcript
https://www.ted.com/talks/craig_costello_in_the_war_for_information_will_quantum_computers_defeat_cryptographers/transcript
https://www.ted.com/talks/andrew_marantz_inside_the_bizarre_world_of_internet_trolls_and_propagandists/transcript
https://www.ted.com/talks/jennifer_vail_the_science_of_friction_and_its_surprising_impact_on_our_lives/transcript
https://www.ted.com/talks/amane_dannouni_how_online_marketplaces_can_help_local_economies_not_hurt_them/transcript
https://www.ted.com/talks/cesar_hidalgo_a_bold_idea_to_replace_politicians/transcript
https://www.ted.com/talks/hans_rosling_asia_s_rise_how_and_when/transcript
https://www.ted.com/talks/roy_bahat_and_bryn_freedman_how_do_we_find_dignity_at_work/transcript
https://www.ted.com/talks/sergey_brin_why_google_glass/transcript
https://www.ted.com/talks/kevin_kelly_how_technology_evolves/transcript
https://www.ted.com/talks/kathryn_bouskill_the_unforeseen_consequences_of_a_fast_paced_world/transcript
https://www.ted.com/talks/nagin_cox_what_time_is_it_on_mars/transcript
https://www.ted.com/talks/stewart_brand_the_dawn_of_de_extinction_are_you_ready/transcript
https://www.ted.com/talks/jean_baptiste_michel_erez_lieberman_aiden_what_we_learned_from_5_million_books/transcript
https://www.ted.com/talks/michael_rubinstein_see_invisible_motion_hear_silent_sounds/transcript
https://www.ted.com/talks/sherwin_nuland_how_electroshock_therapy_changed_me/transcript
https://www.ted.com/talks/kashmir_hill_and_surya_mattu_what_your_smart_devices_know_and_share_about_you/transcript
https://www.ted.com/talks/jennifer_zhu_scott_why_you_should_get_paid_for_your_data/transcript
https://www.ted.com/talks/reed_hastings_how_netflix_changed_entertainment_and_where_it_s_headed/transcript
https://www.ted.com/talks/tom_gruber_how_ai_can_enhance_our_memory_work_and_social_lives/transcript
https://www.ted.com/talks/priscilla_pemu_a_personal_health_coach_for_those_living_with_chronic_diseases/transcript
https://www.ted.com/talks/linda_liukas_a_delightful_way_to_teach_kids_about_computers/transcript
https://www.ted.com/talks/marco_tempest_a_cyber_magic_card_trick_like_no_other/transcript
https://www.ted.com/talks/nicholas_negroponte_a_30_year_history_of_the_future/transcript
https://www.ted.com/talks/jasmine_crowe_what_we_re_getting_wrong_in_the_fight_to_end_hunger/transcript
https://www.ted.com/talks/dan_pallotta_the_dream_we_haven_t_dared_to_dream/transcript
https://www.ted.com/talks/auke_ijspeert_a_robot_that_runs_and_swims_like_a_salamander/transcript
https://www.ted.com/talks/juan_enriquez_the_age_of_genetic_wonder_feb_2019/transcript
https://www.ted.com/talks/stephen_wilkes_the_passing_of_time_caught_in_a_single_photo/transcript
https://www.ted.com/talks/massimo_banzi_how_arduino_is_open_sourcing_imagination/transcript
https://www.ted.com/talks/olivier_scalabre_the_next_manufacturing_revolution_is_here/transcript
https://www.ted.com/talks/hugh_herr_how_we_ll_become_cyborgs_and_extend_human_potential/transcript
https://www.ted.com/talks/david_baker_5_challenges_we_could_solve_by_designing_new_proteins/transcript
https://www.ted.com/talks/carter_emmart_a_3d_atlas_of_the_universe/transcript
https://www.ted.com/talks/juan_enriquez_will_our_kids_be_a_different_species/transcript
https://www.ted.com/talks/jeanne_pinder_what_if_all_us_health_care_costs_were_transparent/transcript
https://www.ted.com/talks/garrett_lisi_an_8_dimensional_model_of_the_universe/transcript
https://www.ted.com/talks/jennifer_kahn_gene_editing_can_now_change_an_entire_species_forever/transcript
https://www.ted.com/talks/hans_block_and_moritz_riesewieck_the_price_of_a_clean_internet/transcript
https://www.ted.com/talks/jeff_bezos_the_electricity_metaphor_for_the_web_s_future/transcript
https://www.ted.com/talks/christopher_decharms_a_look_inside_the_brain_in_real_time/transcript
https://www.ted.com/talks/antonio_garcia_vicente_porque_le_enseno_a_ninos_como_yo_a_programar/transcript
https://www.ted.com/talks/leslie_kenna_the_brilliance_of_bioluminescence/transcript
https://www.ted.com/talks/claire_wardle_how_you_can_help_transform_the_internet_into_a_place_of_trust/transcript
https://www.ted.com/talks/james_watson_how_we_discovered_dna/transcript
https://www.ted.com/talks/david_lee_why_jobs_of_the_future_won_t_feel_like_work/transcript
https://www.ted.com/talks/chuck_murry_can_we_regenerate_heart_muscle_with_stem_cells/transcript
https://www.ted.com/talks/adam_savage_my_obsession_with_objects_and_the_stories_they_tell/transcript
https://www.ted.com/talks/edward_tenner_the_paradox_of_efficiency/transcript
https://www.ted.com/talks/stephen_petranek_10_ways_the_world_could_end/transcript
https://www.ted.com/talks/aaswath_raman_how_we_can_turn_the_cold_of_outer_space_into_a_renewable_resource/transcript
https://www.ted.com/talks/clay_shirky_how_social_media_can_make_history/transcript
https://www.ted.com/talks/rosalind_picard_an_ai_smartwatch_that_detects_seizures/transcript
https://www.ted.com/talks/jill_heinerth_the_mysterious_world_of_underwater_caves/transcript
https://www.ted.com/talks/david_merrill_toy_tiles_that_talk_to_each_other/transcript
https://www.ted.com/talks/daniel_suarez_the_kill_decision_shouldn_t_belong_to_a_robot/transcript
https://www.ted.com/talks/david_pogue_simplicity_sells/transcript
https://www.ted.com/talks/finn_lutzow_holm_myrstad_how_tech_companies_deceive_you_into_giving_up_your_data_and_privacy/transcript
https://www.ted.com/talks/anthony_atala_growing_new_organs/transcript
https://www.ted.com/talks/william_mcdonough_cradle_to_cradle_design/transcript
https://www.ted.com/talks/amber_case_we_are_all_cyborgs_now/transcript
https://www.ted.com/talks/bettina_bair_inside_your_computer/transcript
https://www.ted.com/talks/will_marshall_tiny_satellites_show_us_the_earth_as_it_changes_in_near_real_time/transcript
https://www.ted.com/talks/vijay_kumar_the_future_of_flying_robots/transcript
https://www.ted.com/talks/richard_branson_life_at_30_000_feet/transcript
https://www.ted.com/talks/danielle_citron_how_deepfakes_undermine_truth_and_threaten_democracy/transcript
https://www.ted.com/talks/tristan_harris_how_better_tech_could_protect_us_from_distraction/transcript
https://www.ted.com/talks/riccardo_sabatini_how_to_read_the_genome_and_build_a_human_being/transcript
https://www.ted.com/talks/danielle_allen_an_ethical_plan_for_ending_the_pandemic_and_restarting_the_economy/transcript
https://www.ted.com/talks/fatima_alzahra_a_alatraktchi_to_detect_diseases_earlier_let_s_speak_bacteria_s_secret_language/transcript
https://www.ted.com/talks/akash_manoj_a_life_saving_device_that_detects_silent_heart_attacks/transcript
https://www.ted.com/talks/nita_farahany_when_technology_can_read_minds_how_will_we_protect_our_privacy/transcript
https://www.ted.com/talks/dean_kamen_luke_a_new_prosthetic_arm_for_soldiers/transcript
https://www.ted.com/talks/john_underkoffler_pointing_to_the_future_of_ui/transcript
https://www.ted.com/talks/hans_rosling_let_my_dataset_change_your_mindset/transcript
https://www.ted.com/talks/travis_kalanick_uber_s_plan_to_get_more_people_into_fewer_cars/transcript
https://www.ted.com/talks/james_green_3_moons_and_a_planet_that_could_have_alien_life/transcript
https://www.ted.com/talks/rachel_botsman_we_ve_stopped_trusting_institutions_and_started_trusting_strangers/transcript
https://www.ted.com/talks/gary_liu_the_rapid_growth_of_the_chinese_internet_and_where_it_s_headed/transcript
https://www.ted.com/talks/leila_pirhaji_the_medical_potential_of_ai_and_metabolites/transcript
https://www.ted.com/talks/markus_mutz_how_supply_chain_transparency_can_help_the_planet/transcript
https://www.ted.com/talks/mikko_hypponen_fighting_viruses_defending_the_net/transcript
https://www.ted.com/talks/sanjay_dastoor_a_skateboard_with_a_boost/transcript
https://www.ted.com/talks/mark_pollock_and_simone_george_a_love_letter_to_realism_in_a_time_of_grief/transcript
https://www.ted.com/talks/marcin_jakubowski_open_sourced_blueprints_for_civilization/transcript
https://www.ted.com/talks/ueli_gegenschatz_extreme_wingsuit_flying/transcript
https://www.ted.com/talks/sergey_brin_larry_page_the_genesis_of_google/transcript
https://www.ted.com/talks/dina_zielinski_how_we_can_store_digital_data_in_dna/transcript
https://www.ted.com/talks/blaise_aguera_y_arcas_augmented_reality_maps/transcript
https://www.ted.com/talks/jinha_lee_reach_into_the_computer_and_grab_a_pixel/transcript
https://www.ted.com/talks/angel_hsu_how_china_is_and_isn_t_fighting_pollution_and_climate_change/transcript
https://www.ted.com/talks/matt_beane_how_do_we_learn_to_work_with_intelligent_machines/transcript
https://www.ted.com/talks/phil_plait_the_secret_to_scientific_discoveries_making_mistakes/transcript
https://www.ted.com/talks/joe_landolina_this_gel_can_make_you_stop_bleeding_instantly/transcript
https://www.ted.com/talks/renzo_vitale_what_should_electric_cars_sound_like/transcript
https://www.ted.com/talks/renny_gleeson_404_the_story_of_a_page_not_found/transcript
https://www.ted.com/talks/chris_anderson_how_web_video_powers_global_innovation/transcript
https://www.ted.com/talks/kelly_wanser_emergency_medicine_for_our_climate_fever/transcript
https://www.ted.com/talks/angela_wang_how_china_is_changing_the_future_of_shopping/transcript
https://www.ted.com/talks/erika_hamden_what_it_takes_to_launch_a_telescope/transcript
https://www.ted.com/talks/dan_reinstein_how_does_laser_eye_surgery_work/transcript
https://www.ted.com/talks/stefan_al_will_there_ever_be_a_mile_high_skyscraper/transcript
https://www.ted.com/talks/suzie_sheehy_the_case_for_curiosity_driven_research/transcript
https://www.ted.com/talks/oded_shoseyov_how_we_re_harnessing_nature_s_hidden_superpowers/transcript
https://www.ted.com/talks/rebecca_knill_how_technology_has_changed_what_it_s_like_to_be_deaf/transcript
https://www.ted.com/talks/marco_tempest_the_electric_rise_and_fall_of_nikola_tesla/transcript
https://www.ted.com/talks/andy_yen_think_your_email_s_private_think_again/transcript
https://www.ted.com/talks/ashwini_anburajan_how_cryptocurrency_can_help_start_ups_get_investment_capital/transcript
https://www.ted.com/talks/daniel_kraft_the_pharmacy_of_the_future_personalized_pills_3d_printed_at_home/transcript
https://www.ted.com/talks/romain_lacombe_a_personal_air_quality_tracker_that_lets_you_know_what_you_re_breathing/transcript
https://www.ted.com/talks/nitish_padmanaban_autofocusing_reading_glasses_of_the_future/transcript
https://www.ted.com/talks/kenneth_shinozuka_my_simple_invention_designed_to_keep_my_grandfather_safe/transcript
https://www.ted.com/talks/tina_arrowood_a_circular_economy_for_salt_that_keeps_rivers_clean/transcript
https://www.ted.com/talks/kevin_kelly_the_next_5_000_days_of_the_web/transcript
https://www.ted.com/talks/juan_enriquez_your_online_life_permanent_as_a_tattoo/transcript
https://www.ted.com/talks/lisa_harouni_a_primer_on_3d_printing/transcript
https://www.ted.com/talks/supasorn_suwajanakorn_fake_videos_of_real_people_and_how_to_spot_them/transcript
https://www.ted.com/talks/kade_crockford_what_you_need_to_know_about_face_surveillance/transcript
https://www.ted.com/talks/kanawat_senanan_how_do_hard_drives_work/transcript
https://www.ted.com/talks/anab_jain_why_we_need_to_imagine_different_futures/transcript
